date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-10-12,-0.005965097998733751,0.33333333333333326,0.0005555555555555556,0.00031850554164305676,9.92063492063492e-05,-0.0069383654451387125,0.006187531092242736,1
2020-10-13,0.0014175761723615333,0.33333333333333326,0.0005555555555555556,0.00032178570841370725,9.92063492063492e-05,0.0004410285591859213,0.006628559651428657,1
2020-10-14,0.002323107424655916,0.0,0.0,0.0,9.92063492063492e-05,0.0022239010754495666,0.008852460726878224,1
2020-10-15,-0.002753613553512302,0.0,0.0,0.0,9.92063492063492e-05,-0.0028528199027186515,0.005999640824159573,1
2020-10-16,0.002057284594090809,0.0,0.0,0.0,9.92063492063492e-05,0.0019580782448844597,0.007957719069044033,1
2020-10-19,0.0016542001224553594,0.5,0.0008333333333333333,0.0005191828162489957,9.92063492063492e-05,0.00020247762366668118,0.008160196692710713,1
2020-10-20,-0.006388882853605558,0.5,0.0008333333333333333,0.0005286941970397868,9.92063492063492e-05,-0.007850116733185027,0.0003100799595256859,1
2020-10-21,-0.0011427291676777097,0.0,0.0,0.0,9.92063492063492e-05,-0.001241935516884059,-0.0009318555573583731,1
2020-10-22,0.0003954450903060104,0.5,0.0008333333333333333,0.0005400679417635073,9.92063492063492e-05,-0.0010771625339971794,-0.0020090180913555525,1
2020-10-23,0.004303856818106215,0.0,0.0,0.0,9.92063492063492e-05,0.004204650468899866,0.0021956323775443134,1
2020-10-26,-0.015210242364556722,0.38888888888888884,0.0007222222222222222,0.000230314010054062,9.92063492063492e-05,-0.016261984946039355,-0.014066352568495042,1
2020-10-27,0.0006913882175781823,0.7777777777777778,0.001333333333333334,0.0006739524943203769,9.92063492063492e-05,-0.001415103959281878,-0.01548145652777692,1
2020-10-28,-0.008796688188411688,0.6666666666666667,0.001166666666666667,0.000614978614844661,9.92063492063492e-05,-0.010677539819129365,-0.026158996346906285,1
2020-10-29,0.002023479114939674,0.6111111111111112,0.0010555555555555557,0.0005259046778380405,9.92063492063492e-05,0.00034281253233972857,-0.025816183814566556,1
2020-10-30,-0.0015732842934421463,0.05555555555555558,0.0001111111111111111,5.0044837495068505e-05,9.92063492063492e-05,-0.0018336465912546752,-0.02764983040582123,1
2020-11-02,-1.6205560735545248e-05,0.0,0.0,0.0,9.92063492063492e-05,-0.00011541190994189445,-0.027765242315763126,1
2020-11-03,-0.003275789263334836,0.11111111111111116,0.0002222222222222222,0.0001361885620168382,9.92063492063492e-05,-0.0037334063967802457,-0.031498648712543376,1
2020-11-04,0.00337456377159228,0.0,0.0,0.0,9.92063492063492e-05,0.003275357422385931,-0.028223291290157444,1
