date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2025-05-15,0.005926611156949673,0.19999999999999996,0.00379462971676227,0.00039773184914334154,0.0,0.0017342495910440611,-11.906660078356193,1
2025-05-16,0.0027107812856880247,0.1499999999999999,0.003584649229781153,0.00016006996105412196,0.0,-0.00103393790514725,-11.90769401626134,1
2025-05-19,-0.00502057453978637,0.19999999999999996,0.004087685103270225,0.0003859081095049109,0.0,-0.009494167752561506,-11.917188184013902,1
2025-05-20,-0.002761540927086986,0.19999999999999996,0.004047221816942628,0.0003552418783380128,0.0,-0.007164004622367627,-11.92435218863627,1
2025-05-21,0.006766030287133213,0.19999999999999996,0.004799303377175215,0.0006086507244732458,0.0,0.0013580761854847523,-11.922994112450786,1
2025-05-22,0.008580989720957131,0.09999999999999998,0.0032824153690004486,0.0003405893516447106,0.0,0.0049579850003119725,-11.918036127450474,1
2025-05-23,0.0026720480562862064,0.1499999999999999,0.0031059982833309832,0.00028065819531692565,0.0,-0.0007146084223617023,-11.918750735872836,1
2025-05-26,0.0076144264196182304,0.19999999999999996,0.005362267452067758,0.0003725815720935948,0.0,0.0018795773954568776,-11.91687115847738,1
2025-05-27,-0.0002520344749746446,0.1499999999999999,0.0036464376305313994,0.0003307997907219916,0.0,-0.004229271896228036,-11.921100430373608,1
2025-05-28,-0.0005457087940587174,0.25,0.0056611042120065565,0.00039707179171202133,0.0,-0.006603884797777295,-11.927704315171384,1
2025-05-29,5.208257940047395e-05,0.1499999999999999,0.004594347365293406,0.00031920772447638205,0.0,-0.004861472510369314,-11.932565787681753,1
2025-05-30,-0.0006111041749307161,0.19999999999999996,0.003586852796264503,0.00032271634921105777,0.0,-0.004520673320406276,-11.93708646100216,1
2025-06-02,-0.0005396794123448973,0.1499999999999999,0.003625071973162468,0.00020240586301878457,0.0,-0.004367157248526149,-11.941453618250685,1
2025-06-04,0.0027696477773298932,0.25,0.0054521986392604615,0.0007023352260773672,0.0,-0.0033848860880079353,-11.944838504338694,1
2025-06-05,0.007196664164825587,0.09999999999999998,0.0035564399499407383,0.00034192785556593175,0.0,0.0032982963593189175,-11.941540207979376,1
2025-06-09,0.008205932247394104,0.3500000000000001,0.010518880691506936,0.0008106103568894708,0.0,-0.003123558801002303,-11.944663766780378,1
2025-06-10,-0.0060978555327936244,0.30000000000000004,0.011011088646958964,0.0008155109177605535,0.0,-0.017924455097513142,-11.96258822187789,1
2025-06-11,-0.0010185837889311032,0.09999999999999998,0.004119801004049615,0.00036785084252325615,0.0,-0.005506235635503974,-11.968094457513395,1
2025-06-12,-0.0006137086662282568,0.09999999999999998,0.003647367149114171,0.00021585358253877566,0.0,-0.004476929397881204,-11.972571386911277,1
2025-06-13,0.001030192952489008,0.1499999999999999,0.005381670443616319,0.0002935331433861812,0.0,-0.004645010634513492,-11.97721639754579,1
2025-06-16,0.009989825375450661,0.1499999999999999,0.006477825042657783,0.0005518768468136244,0.0,0.0029601234859792536,-11.974256274059812,1
2025-06-17,0.0049811340116171325,0.1499999999999999,0.00406678087901293,0.00020418306391382322,0.0,0.0007101700686903793,-11.973546103991122,1
2025-06-18,0.0025330169598079834,0.19999999999999996,0.006526394839117137,0.0005451072856829254,0.0,-0.004538485164992079,-11.978084589156115,1
2025-06-19,-0.006213448362819202,0.19999999999999996,0.004167516659878327,0.0004777032171726475,0.0,-0.010858668239870176,-11.988943257395984,1
2025-06-20,-0.002376128388298737,0.09999999999999998,0.0035342219769647675,0.00036633226149206734,0.0,-0.0062766826267555715,-11.99521994002274,1
2025-06-23,-0.0034367171377527456,0.1499999999999999,0.006193011274397597,0.0003318407336271402,0.0,-0.009961569145777482,-12.005181509168517,1
2025-06-24,-0.0025756812518697245,0.1499999999999999,0.0049886886907517716,0.0002696697356204306,0.0,-0.007834039678241927,-12.01301554884676,1
2025-06-25,-0.0014956433331267472,0.09999999999999998,0.002879416876658704,0.00017745178215213464,0.0,-0.004552511991937586,-12.017568060838697,1
2025-06-26,0.0033730465799119763,0.1499999999999999,0.00469886007158126,0.00029831440686281475,0.0,-0.001624127898532098,-12.019192188737229,1
2025-06-27,-0.0036788778649535026,0.1499999999999999,0.004846468057199433,0.00020867361003711068,0.0,-0.008734019532190046,-12.027926208269418,1
2025-06-30,0.00291044798052293,0.1499999999999999,0.0035425156687203707,0.0003129020118894549,0.0,-0.0009449697000868959,-12.028871177969505,1
2025-07-01,-0.0007279392074939074,0.09999999999999998,0.003131000949614197,0.00016391090485411283,0.0,-0.0040228510619622175,-12.032894029031468,1
2025-07-02,-0.0011143072115162881,0.1499999999999999,0.006587973449454255,0.0004274268236011956,0.0,-0.008129707484571739,-12.04102373651604,1
2025-07-03,0.0013902913533052471,0.19999999999999996,0.0058823005915145535,0.0003820906505950873,0.0,-0.004874099888804394,-12.045897836404844,1
2025-07-04,0.0023940504779445485,0.3500000000000001,0.010115501885167199,0.0006334842194671782,0.0,-0.00835493562668983,-12.054252772031534,1
2025-07-07,-0.006647654501133579,0.30000000000000004,0.008872474128739217,0.0005569110360065348,0.0,-0.016077039665879332,-12.070329811697412,1
2025-07-08,0.001468967487042107,0.25,0.006829340599619542,0.0003852636183470423,0.0,-0.005745636730924477,-12.076075448428337,1
2025-07-09,0.0003952014344992419,0.19999999999999996,0.0058428791194578755,0.00021538745666760043,0.0,-0.005663065141626234,-12.081738513569963,1
2025-07-10,0.00023726622135794313,0.25,0.008031621555461724,0.0003712873630308934,0.0,-0.008165642697134674,-12.089904156267098,1
2025-07-11,0.001986095495414129,0.09999999999999998,0.0029870565287231083,0.00024008089842482932,0.0,-0.0012410419317338086,-12.09114519819883,1
2025-07-14,-0.0014176776140264935,0.09999999999999998,0.0021634564707700963,7.583786836926805e-05,0.0,-0.003656971953165858,-12.094802170151997,1
2025-07-15,-0.003224454497414233,0.25,0.009017747255036058,0.0004477620337286477,0.0,-0.012689963786178938,-12.107492133938177,1
2025-07-16,-0.0008506990055844972,0.19999999999999996,0.006098138007533469,0.0003636883564000177,0.0,-0.007312525369517984,-12.114804659307694,1
2025-07-17,-0.0017872523518315982,0.30000000000000004,0.009435034981339234,0.0004180816472405237,0.0,-0.011640368980411356,-12.126445028288105,1
