date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.27371021532317574,1
2020-03-23,0.0549175515770912,1.0,0.0004,0.0,1.984126984126984e-05,0.05449771030724994,-0.21921250501592582,1
2020-03-24,-0.0825126841664314,0.0,0.0,0.0,1.984126984126984e-05,-0.08253252543627267,-0.30174503045219847,1
2020-03-25,-0.0572088174521923,0.0,0.0,0.0,1.984126984126984e-05,-0.05722865872203357,-0.35897368917423206,1
2020-03-26,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.35937368917423207,1
2020-03-27,0.0185024477541446,1.0,0.0004,0.0,0.0,0.018102447754144598,-0.34127124142008747,1
2020-03-30,-0.000355174386641,0.0,0.0,0.0,0.0,-0.000355174386641,-0.3416264158067285,1
2020-03-31,0.0216152500361204,0.0,0.0,0.0,0.0,0.0216152500361204,-0.32001116577060806,1
2020-04-01,-0.0402252152562141,0.0,0.0,0.0,0.0,-0.0402252152562141,-0.36023638102682215,1
2020-04-02,0.0231073796749115,0.0,0.0,0.0,0.0,0.0231073796749115,-0.33712900135191065,1
2020-04-03,0.0003361771814525,0.0,0.0,0.0,0.0,0.0003361771814525,-0.33679282417045814,1
2020-04-06,0.0377832949161529,0.0,0.0,0.0,0.0,0.0377832949161529,-0.29900952925430524,1
2020-04-07,0.0175472050905227,0.0,0.0,0.0,0.0,0.0175472050905227,-0.28146232416378253,1
2020-04-08,-0.0090670632198452,0.0,0.0,0.0,0.0,-0.0090670632198452,-0.2905293873836277,1
2020-04-09,0.0159581508487463,0.0,0.0,0.0,0.0,0.0159581508487463,-0.2745712365348814,1
2020-04-10,0.0132490908727049,0.0,0.0,0.0,0.0,0.0132490908727049,-0.2613221456621765,1
2020-04-13,-0.0189563911408185,0.0,0.0,0.0,0.0,-0.0189563911408185,-0.28027853680299497,1
2020-04-14,0.0170089937746524,0.0,0.0,0.0,0.0,0.0170089937746524,-0.26326954302834255,1
2020-04-16,-5.390070782596013e-06,0.0,0.0,0.0,0.0,-5.390070782596013e-06,-0.26327493309912514,1
2020-04-17,0.0304722283035516,0.0,0.0,0.0,0.0,0.0304722283035516,-0.23280270479557355,1
2020-04-20,-0.0084818294271826,0.0,0.0,0.0,0.0,-0.0084818294271826,-0.24128453422275614,1
2020-04-21,-0.010048409923911,0.0,0.0,0.0,0.0,-0.010048409923911,-0.2513329441466671,1
2020-04-22,0.0088835898786783,0.0,0.0,0.0,0.0,0.0088835898786783,-0.24244935426798883,1
2020-04-23,0.0097510823979973,0.0,0.0,0.0,0.0,0.0097510823979973,-0.23269827186999154,1
2020-04-24,-0.0135237229987978,0.0,0.0,0.0,0.0,-0.0135237229987978,-0.24622199486878935,1
2020-04-27,0.0177139770239591,0.0,0.0,0.0,0.0,0.0177139770239591,-0.22850801784483024,1
2020-04-28,0.0058700493536889,0.0,0.0,0.0,0.0,0.0058700493536889,-0.22263796849114134,1
2020-04-29,0.0069404230453073,0.0,0.0,0.0,0.0,0.0069404230453073,-0.21569754544583405,1
2020-05-04,0.0271632689982652,1.0,0.0004,0.0,1.984126984126984e-05,0.02674342772842393,-0.18895411771741014,1
2020-05-06,-0.0174632463604211,0.0,0.0,0.0,1.984126984126984e-05,-0.01748308763026237,-0.20643720534767251,1
2020-05-07,7.778585859341547e-05,0.0,0.0,0.0,1.984126984126984e-05,5.794458875214563e-05,-0.20637926075892038,1
2020-05-08,-0.0088839260861277,0.0,0.0,0.0,1.984126984126984e-05,-0.008903767355968971,-0.21528302811488936,1
2020-05-11,0.0053694183006882,0.0,0.0,0.0,1.984126984126984e-05,0.00534957703084693,-0.20993345108404243,1
2020-05-12,0.0068592568859457,0.0,0.0,0.0,1.984126984126984e-05,0.00683941561610443,-0.203094035467938,1
2020-05-13,-0.0094496877864003,0.0,0.0,0.0,1.984126984126984e-05,-0.009469529056241571,-0.21256356452417957,1
2020-05-14,0.0079992990940809,0.0,0.0,0.0,1.984126984126984e-05,0.00797945782423963,-0.20458410669993993,1
2020-05-15,-0.0012045296607539,0.0,0.0,0.0,1.984126984126984e-05,-0.0012243709305951697,-0.20580847763053509,1
2020-05-18,-0.0050874664448201,0.0,0.0,0.0,1.984126984126984e-05,-0.005107307714661369,-0.21091578534519645,1
2020-05-19,-0.0222077071666717,0.0,0.0,0.0,1.984126984126984e-05,-0.02222754843651297,-0.23314333378170943,1
2020-05-20,-0.0045488546602427,0.0,0.0,0.0,1.984126984126984e-05,-0.004568695930083969,-0.2377120297117934,1
2020-05-21,-0.0043481276370584,0.0,0.0,0.0,1.984126984126984e-05,-0.00436796890689967,-0.24207999861869306,1
2020-05-22,0.0142023200169205,0.0,0.0,0.0,1.984126984126984e-05,0.01418247874707923,-0.22789751987161383,1
2020-05-25,-0.0123439840972423,0.0,0.0,0.0,1.984126984126984e-05,-0.01236382536708357,-0.2402613452386974,1
2020-05-26,-0.0174839105457067,0.0,0.0,0.0,1.984126984126984e-05,-0.01750375181554797,-0.2577650970542454,1
2020-05-27,-0.0006993001443333,0.0,0.0,0.0,1.984126984126984e-05,-0.0007191414141745698,-0.25848423846841995,1
2020-05-28,0.0013103856472298,0.0,0.0,0.0,1.984126984126984e-05,0.0012905443773885302,-0.25719369409103143,1
2020-05-29,-0.0005223755142651,0.0,0.0,0.0,1.984126984126984e-05,-0.0005422167841063698,-0.2577359108751378,1
2020-06-01,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.2581359108751378,1
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.2581359108751378,1
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.2581359108751378,1
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.2581359108751378,1
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.2581359108751378,1
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.2581359108751378,1
2020-06-09,-0.002117384923622,1.0,0.0004,0.0,1.984126984126984e-05,-0.00253722619346327,-0.26067313706860107,1
2020-06-10,-0.0030880854465067,0.0,0.0,0.0,1.984126984126984e-05,-0.00310792671634797,-0.26378106378494903,1
2020-06-11,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.26418106378494904,1
2020-06-12,0.0206455010920763,1.0,0.0004,0.0,1.984126984126984e-05,0.02022565982223503,-0.243955403962714,1
2020-06-15,0.0487616062164306,0.0,0.0,0.0,1.984126984126984e-05,0.048741764946589335,-0.19521363901612468,1
2020-06-16,-0.0514545962214469,0.0,0.0,0.0,1.984126984126984e-05,-0.05147443749128817,-0.24668807650741284,1
2020-06-17,-0.0014021642273291,0.0,0.0,0.0,1.984126984126984e-05,-0.0014220054971703698,-0.2481100820045832,1
2020-06-18,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.24851008200458322,1
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.24851008200458322,1
2020-06-22,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.24851008200458322,1
2020-06-23,-0.002118385862559,1.0,0.0004,0.0,1.984126984126984e-05,-0.00253822713240027,-0.2510483091369835,1
2020-06-24,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.2514483091369835,1
2020-06-25,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.2514483091369835,1
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.2514483091369835,1
2020-06-29,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.2514483091369835,1
2020-06-30,-0.0070684584788978,1.0,0.0004,0.0,1.984126984126984e-05,-0.007488299748739069,-0.25893660888572256,1
2020-07-01,0.0007734830141998,0.0,0.0,0.0,1.984126984126984e-05,0.0007536417443585302,-0.258182967141364,1
2020-07-02,-0.0135172698646783,0.0,0.0,0.0,1.984126984126984e-05,-0.01353711113451957,-0.27172007827588357,1
2020-07-03,-0.0079481154680252,0.0,0.0,0.0,1.984126984126984e-05,-0.007967956737866471,-0.27968803501375006,1
2020-07-06,-0.0163677558302879,0.0,0.0,0.0,1.984126984126984e-05,-0.01638759710012917,-0.2960756321138792,1
2020-07-07,0.0109189804643392,0.0,0.0,0.0,1.984126984126984e-05,0.01089913919449793,-0.2851764929193813,1
2020-07-08,0.0024473655503243,0.0,0.0,0.0,1.984126984126984e-05,0.00242752428048303,-0.28274896863889826,1
2020-07-09,-0.004169397521764,0.0,0.0,0.0,1.984126984126984e-05,-0.00418923879160527,-0.2869382074305035,1
2020-07-10,0.0081747975200414,0.0,0.0,0.0,1.984126984126984e-05,0.00815495625020013,-0.2787832511803034,1
2020-07-13,-0.0165167488157749,0.0,0.0,0.0,1.984126984126984e-05,-0.01653659008561617,-0.2953198412659196,1
2020-07-14,0.0011213439283892,0.0,0.0,0.0,1.984126984126984e-05,0.0011015026585479302,-0.2942183386073717,1
2020-07-15,-0.0083319675177335,0.0,0.0,0.0,1.984126984126984e-05,-0.00835180878757477,-0.3025701473949464,1
2020-07-16,0.0082633215934038,0.0,0.0,0.0,1.984126984126984e-05,0.00824348032356253,-0.2943266670713839,1
2020-07-17,-0.0079499306157231,0.0,0.0,0.0,1.984126984126984e-05,-0.00796977188556437,-0.30229643895694824,1
2020-07-20,0.0013592751929536,0.0,0.0,0.0,1.984126984126984e-05,0.0013394339231123302,-0.30095700503383593,1
2020-07-21,-0.0138379978016018,0.0,0.0,0.0,1.984126984126984e-05,-0.01385783907144307,-0.314814844105279,1
2020-07-22,-0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.315214844105279,1
2020-07-23,0.0056109898723661,1.0,0.0004,0.0,1.984126984126984e-05,0.00519114860252483,-0.31002369550275416,1
2020-07-24,0.007132165133953,0.0,0.0,0.0,1.984126984126984e-05,0.00711232386411173,-0.30291137163864246,1
2020-07-27,-0.0078855017200112,0.0,0.0,0.0,1.984126984126984e-05,-0.00790534298985247,-0.3108167146284949,1
2020-07-28,-0.0174892470240592,0.0,0.0,0.0,1.984126984126984e-05,-0.01750908829390047,-0.3283258029223954,1
2020-07-29,-0.002729965141043,0.0,0.0,0.0,1.984126984126984e-05,-0.0027498064108842702,-0.3310756093332797,1
2020-07-30,-0.0016997590428218,0.0,0.0,0.0,1.984126984126984e-05,-0.0017196003126630699,-0.3327952096459427,1
2020-07-31,0.0078115579672157,0.0,0.0,0.0,1.984126984126984e-05,0.0077917166973744305,-0.3250034929485683,1
2020-08-03,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.3254034929485683,1
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.3254034929485683,1
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.3254034929485683,1
2020-08-06,0.0132132964208722,1.0,0.0004,0.0,0.0,0.0128132964208722,-0.3125901965276961,1
2020-08-07,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.3129901965276961,1
2020-08-10,0.0146518433466553,1.0,0.0004,0.0,0.0,0.0142518433466553,-0.2987383531810408,1
2020-08-11,-0.0134402457624673,1.0,0.0004,0.0,1.984126984126984e-05,-0.013860087032308569,-0.31259844021334937,1
2020-08-12,-0.0056401384063065,0.0,0.0,0.0,1.984126984126984e-05,-0.00565997967614777,-0.31825841988949716,1
2020-08-13,-0.0021273351740092,0.0,0.0,0.0,1.984126984126984e-05,-0.00214717644385047,-0.32040559633334764,1
2020-08-14,0.0124005367979407,0.0,0.0,0.0,1.984126984126984e-05,0.01238069552809943,-0.3080249008052482,1
2020-08-18,0.0249185990542173,0.0,0.0,0.0,1.984126984126984e-05,0.02489875778437603,-0.28312614302087213,1
2020-08-19,-0.0052243159152567,0.0,0.0,0.0,1.984126984126984e-05,-0.005244157185097969,-0.2883703002059701,1
2020-08-20,0.0372532978653907,0.0,0.0,0.0,1.984126984126984e-05,0.037233456595549434,-0.25113684361042066,1
2020-08-21,-0.0132657010108232,0.0,0.0,0.0,1.984126984126984e-05,-0.01328554228066447,-0.26442238589108513,1
2020-08-24,-0.0108925122767686,0.0,0.0,0.0,1.984126984126984e-05,-0.01091235354660987,-0.275334739437695,1
2020-08-25,-0.0157139096409082,0.0,0.0,0.0,1.984126984126984e-05,-0.01573375091074947,-0.29106849034844445,1
2020-08-26,-0.0010937756160274,0.0,0.0,0.0,1.984126984126984e-05,-0.0011136168858686699,-0.29218210723431315,1
2020-08-27,0.0105522107332944,0.0,0.0,0.0,1.984126984126984e-05,0.01053236946345313,-0.28164973777086,1
2020-08-28,-0.0039802524261176,0.0,0.0,0.0,1.984126984126984e-05,-0.004000093695958869,-0.2856498314668189,1
2020-08-31,0.0118079595267772,0.0,0.0,0.0,1.984126984126984e-05,0.01178811825693593,-0.27386171320988295,1
2020-09-01,0.0,1.0,0.0004,0.0,0.0,-0.0004,-0.27426171320988296,1
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-09-04,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-09-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-09-09,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-09-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-09-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-09-16,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-09-17,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-09-21,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-09-22,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-09-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-09-24,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-09-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-09-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-10-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-10-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-10-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-10-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-10-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-10-13,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-10-14,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-10-15,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-10-16,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-10-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-10-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-10-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-10-22,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-10-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-10-26,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-10-27,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-10-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-10-29,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-10-30,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-12,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-17,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-25,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-11-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-11-30,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-08,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-12-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-10,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-12-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-14,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-12-15,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-17,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-12-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-22,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-01-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-01-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-01-06,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-01-11,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-01-12,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-01-15,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-01-18,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-01-22,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-01-26,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-01-27,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-01-28,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-01-29,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-02-04,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-02-08,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-02-09,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-02-17,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-02-18,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-02-22,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-02-23,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-02-24,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-02-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-02-26,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-03-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-03-04,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-03-05,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-03-08,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-03-09,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-03-10,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-03-15,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-03-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
2021-03-17,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.27426171320988296,1
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.27426171320988296,1
