date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-03-20,-0.0492499433457851,0.0,0.0,0.0,1.984126984126984e-05,-0.049269784615626366,0.0717552272735554,1
2020-03-23,0.0498489513993263,0.0,0.0,0.0,1.984126984126984e-05,0.04982911012948503,0.12158433740304044,1
2020-03-24,-0.043621327728033,0.0,0.0,0.0,1.984126984126984e-05,-0.04364116899787427,0.07794316840516616,1
2020-03-25,-0.0374014787375927,0.0,0.0,0.0,1.984126984126984e-05,-0.037421320007433964,0.040521848397732194,1
2020-03-26,0.0074595636688172,0.0,0.0,0.0,1.984126984126984e-05,0.007439722398975931,0.047961570796708125,1
2020-03-27,-0.0056340447627007,0.0,0.0,0.0,1.984126984126984e-05,-0.0056538860325419694,0.04230768476416616,1
2020-03-30,0.0132523998618125,0.0,0.0,0.0,1.984126984126984e-05,0.01323255859197123,0.055540243356137386,1
2020-03-31,-0.0183153469115495,0.0,0.0,0.0,1.984126984126984e-05,-0.01833518818139077,0.03720505517474662,1
2020-04-01,0.0221769418567419,0.0,0.0,0.0,1.984126984126984e-05,0.022157100586900628,0.059362155761647245,1
2020-04-02,-0.0083799874410033,0.0,0.0,0.0,1.984126984126984e-05,-0.00839982871084457,0.050962327050802676,1
2020-04-03,0.0018897163681685,0.0,0.0,0.0,1.984126984126984e-05,0.0018698750983272303,0.052832202149129905,1
2020-04-06,0.0,1.0,0.0015,0.0,0.0,-0.0015,0.0513322021491299,1
2020-04-07,-0.0210067983716726,1.0,0.0015,0.0,1.984126984126984e-05,-0.02252663964151387,0.028805562507616032,1
2020-04-08,0.01173379085958,0.0,0.0,0.0,1.984126984126984e-05,0.01171394958973873,0.040519512097354764,1
2020-04-09,-0.0136714857071638,0.0,0.0,0.0,1.984126984126984e-05,-0.01369132697700507,0.026828185120349693,1
2020-04-14,-0.0055429828353226,0.0,0.0,0.0,1.984126984126984e-05,-0.00556282410516387,0.02126536101518582,1
2020-04-15,0.011941522359848,0.0,0.0,0.0,1.984126984126984e-05,0.01192168109000673,0.03318704210519255,1
2020-04-16,0.0057688825763762,0.0,0.0,0.0,1.984126984126984e-05,0.00574904130653493,0.03893608341172748,1
2020-04-17,-0.0154406121000647,0.0,0.0,0.0,1.984126984126984e-05,-0.015460453369905971,0.02347563004182151,1
2020-04-20,0.0020521644037216,0.0,0.0,0.0,1.984126984126984e-05,0.00203232313388033,0.02550795317570184,1
2020-04-21,0.0222963914275169,0.0,0.0,0.0,1.984126984126984e-05,0.02227655015767563,0.04778450333337747,1
2020-04-22,-0.0041860016062855,0.0,0.0,0.0,1.984126984126984e-05,-0.00420584287612677,0.0435786604572507,1
2020-04-23,-0.0035078267101198,0.0,0.0,0.0,1.984126984126984e-05,-0.00352766797996107,0.04005099247728963,1
2020-04-24,0.0061072916723787,0.0,0.0,0.0,1.984126984126984e-05,0.006087450402537431,0.04613844287982706,1
2020-04-27,-0.0186576526612043,0.0,0.0,0.0,1.984126984126984e-05,-0.01867749393104557,0.02746094894878149,1
2020-04-28,-0.0121100097894668,0.0,0.0,0.0,1.984126984126984e-05,-0.012129851059308071,0.015331097889473419,1
2020-04-29,-0.0027480523567646,0.0,0.0,0.0,1.984126984126984e-05,-0.00276789362660587,0.012563204262867549,1
2020-05-04,-0.0,1.0,0.0015,0.0,0.0,-0.0015,0.011063204262867549,1
2020-05-05,-0.0107349883764982,1.0,0.0015,0.0,1.984126984126984e-05,-0.01225482964633947,-0.0011916253834719209,1
2020-05-06,-0.0111995302140712,0.0,0.0,0.0,1.984126984126984e-05,-0.01121937148391247,-0.01241099686738439,1
2020-05-07,0.0065193814225494,0.0,0.0,0.0,1.984126984126984e-05,0.006499540152708131,-0.00591145671467626,1
2020-05-08,-0.0103520909324288,0.0,0.0,0.0,1.984126984126984e-05,-0.01037193220227007,-0.01628338891694633,1
2020-05-11,0.0,1.0,0.0015,0.0,0.0,-0.0015,-0.017783388916946332,1
2020-05-12,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.017783388916946332,1
2020-05-13,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.017783388916946332,1
2020-05-14,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.017783388916946332,1
2020-05-15,0.0013550881994888,1.0,0.0015,0.0,1.984126984126984e-05,-0.00016475307035246988,-0.017948141987298803,1
2020-05-18,-0.00575289176777,0.0,0.0,0.0,1.984126984126984e-05,-0.0057727330376112695,-0.023720875024910073,1
2020-05-19,0.0,1.0,0.0015,0.0,0.0,-0.0015,-0.025220875024910074,1
2020-05-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.025220875024910074,1
2020-05-21,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.025220875024910074,1
2020-05-22,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.025220875024910074,1
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.025220875024910074,1
2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.025220875024910074,1
2020-05-27,0.0035685573238879,1.0,0.0015,0.0,1.984126984126984e-05,0.00204871605404663,-0.023172158970863443,1
2020-05-28,-0.0,1.0,0.0015,0.0,0.0,-0.0015,-0.024672158970863445,1
2020-05-29,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.024672158970863445,1
2020-06-01,0.0330286137759685,1.0,0.0008,0.0,0.0,0.0322286137759685,0.007556454805105056,1
2020-06-02,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.006756454805105056,1
2020-06-03,0.0136454543098807,1.0,0.0008,0.0,0.0,0.0128454543098807,0.019601909114985758,1
2020-06-04,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.01880190911498576,1
2020-06-05,0.0164487399160861,1.0,0.0008,0.0,0.0,0.0156487399160861,0.03445064903107186,1
2020-06-08,0.0002566997718531,0.0,0.0,0.0,0.0,0.0002566997718531,0.03470734880292496,1
2020-06-09,0.0112555362284183,0.0,0.0,0.0,0.0,0.0112555362284183,0.04596288503134326,1
2020-06-10,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.04516288503134326,1
2020-06-11,-0.0,0.0,0.0,0.0,0.0,-0.0,0.04516288503134326,1
2020-06-12,-0.0,0.0,0.0,0.0,0.0,-0.0,0.04516288503134326,1
2020-06-15,0.0218165833503007,1.0,0.0008,0.0,1.984126984126984e-05,0.02099674208045943,0.06615962711180269,1
2020-06-16,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.0653596271118027,1
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0653596271118027,1
2020-06-18,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0653596271118027,1
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0653596271118027,1
2020-06-22,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0653596271118027,1
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0653596271118027,1
2020-06-24,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0653596271118027,1
2020-06-26,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0653596271118027,1
2020-06-29,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0653596271118027,1
2020-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0653596271118027,1
2020-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0653596271118027,1
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0653596271118027,1
2020-07-06,-0.0373664982616901,1.0,0.0008,0.0,1.984126984126984e-05,-0.03818633953153137,0.02717328758027133,1
2020-07-07,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.02637328758027133,1
2020-07-08,-0.0058927335776388,1.0,0.0008,0.0,1.984126984126984e-05,-0.00671257484748007,0.01966071273279126,1
2020-07-09,-0.0030944421887397,0.0,0.0,0.0,1.984126984126984e-05,-0.00311428345858097,0.016546429274210288,1
2020-07-10,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.01574642927421029,1
2020-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.01574642927421029,1
2020-07-14,0.0114822126924991,1.0,0.0008,0.0,1.984126984126984e-05,0.01066237142265783,0.02640880069686812,1
2020-07-15,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.02560880069686812,1
2020-07-16,0.020253125578165,1.0,0.0008,0.0,1.984126984126984e-05,0.01943328430832373,0.04504208500519185,1
2020-07-17,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.04424208500519185,1
2020-07-20,-0.0,0.0,0.0,0.0,0.0,-0.0,0.04424208500519185,1
2020-07-21,-0.0227916091680526,1.0,0.0008,0.0,1.984126984126984e-05,-0.02361145043789387,0.020630634567297978,1
2020-07-22,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.01983063456729798,1
2020-07-23,-0.0081501528620719,1.0,0.0008,0.0,1.984126984126984e-05,-0.008969994131913172,0.010860640435384808,1
2020-07-24,0.0223218612372875,0.0,0.0,0.0,1.984126984126984e-05,0.02230201996744623,0.033162660402831036,1
2020-07-27,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.032362660402831034,1
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.032362660402831034,1
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.032362660402831034,1
2020-07-30,0.0069586005993187,1.0,0.0008,0.0,1.984126984126984e-05,0.00613875932947743,0.038501419732308466,1
2020-07-31,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.037701419732308464,1
2020-08-03,0.0055946735665202,1.0,0.0008,0.0,1.984126984126984e-05,0.00477483229667893,0.042476252028987395,1
2020-08-04,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.04167625202898739,1
2020-08-05,-0.0062302215956151,1.0,0.0008,0.0,1.984126984126984e-05,-0.00705006286545637,0.034626189163531024,1
2020-08-06,-0.0,1.0,0.0008,0.0,0.0,-0.0008,0.03382618916353102,1
2020-08-07,-0.0,0.0,0.0,0.0,0.0,-0.0,0.03382618916353102,1
2020-08-10,-0.0,0.0,0.0,0.0,0.0,-0.0,0.03382618916353102,1
2020-08-11,0.0208357330411672,1.0,0.0008,0.0,0.0,0.0200357330411672,0.05386192220469822,1
2020-08-12,0.0140958540141582,0.0,0.0,0.0,0.0,0.0140958540141582,0.06795777621885643,1
2020-08-13,-0.0005289625260047,0.0,0.0,0.0,0.0,-0.0005289625260047,0.06742881369285172,1
2020-08-14,-0.0018907634075731,0.0,0.0,0.0,0.0,-0.0018907634075731,0.06553805028527862,1
2020-08-17,0.0065042357891798,0.0,0.0,0.0,0.0,0.0065042357891798,0.07204228607445842,1
2020-08-18,0.0007903431542217,0.0,0.0,0.0,0.0,0.0007903431542217,0.07283262922868013,1
2020-08-19,-0.0074573848396539,0.0,0.0,0.0,0.0,-0.0074573848396539,0.06537524438902623,1
2020-08-20,-0.0155103048309683,0.0,0.0,0.0,0.0,-0.0155103048309683,0.04986493955805793,1
2020-08-21,0.0129226418212056,0.0,0.0,0.0,0.0,0.0129226418212056,0.06278758137926353,1
2020-08-24,0.0172800756990909,0.0,0.0,0.0,0.0,0.0172800756990909,0.08006765707835443,1
2020-08-25,-0.0025612157769501,0.0,0.0,0.0,0.0,-0.0025612157769501,0.07750644130140433,1
2020-08-26,0.0002184612385462,0.0,0.0,0.0,0.0,0.0002184612385462,0.07772490253995053,1
2020-08-27,-0.0082973288372159,0.0,0.0,0.0,0.0,-0.0082973288372159,0.06942757370273463,1
2020-08-28,0.0055582481436431,0.0,0.0,0.0,0.0,0.0055582481436431,0.07498582184637773,1
2020-08-31,-0.009684425778687,0.0,0.0,0.0,0.0,-0.009684425778687,0.06530139606769073,1
2020-09-01,0.0,1.0,0.0008,0.0,0.0,-0.0008,0.06450139606769073,1
2020-09-02,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-09-03,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-09-04,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-09-07,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-09-09,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-09-10,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-09-16,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-09-17,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-09-21,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-09-22,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-09-24,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-09-25,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-09-29,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-10-08,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-10-09,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-10-15,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-10-27,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-10-28,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-10-29,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-10-30,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-04,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-11,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-11-12,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-11-13,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-19,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-11-30,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-12-02,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-12-07,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-12-08,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-12-10,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-12-14,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-12-15,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-12-18,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-12-21,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-12-22,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-12-28,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2020-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-01-07,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-01-13,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-01-21,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-01-22,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-01-26,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-01-27,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-01-28,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-01-29,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-02-04,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-02-18,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-02-22,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-02-24,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-02-26,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-03-02,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-03-04,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-03-05,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-03-08,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-03-12,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-03-19,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-03-22,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-03-23,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-03-24,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-03-25,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-03-31,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
2021-04-07,-0.0,0.0,0.0,0.0,0.0,-0.0,0.06450139606769073,1
2021-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.06450139606769073,1
