date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-06-03,-0.0023726095708391545,0.8888888888888888,0.001166666666666667,0.0006446347711153433,9.92063492063492e-05,-0.004283117357827514,0.11406188233052203,1
2020-06-04,-0.007193945053961333,0.5,0.0008888888888888888,0.000403571335322521,9.92063492063492e-05,-0.008585611627379093,0.10547627070314294,1
2020-06-05,0.011325604522002344,0.5,0.001,0.00049264306549957,9.92063492063492e-05,0.009733755107296424,0.11521002581043936,1
2020-06-08,-0.015795638827981642,0.4444444444444444,0.0007777777777777777,0.0004149359203987312,9.92063492063492e-05,-0.0170875588753645,0.09812246693507487,1
2020-06-09,0.0014673371364150659,0.5555555555555556,0.0008888888888888888,0.0005045771139597828,9.92063492063492e-05,-2.533521563995514e-05,0.09809713171943492,1
2020-06-10,0.005312434927358866,0.38888888888888884,0.0007222222222222222,0.0004097559347785717,9.92063492063492e-05,0.004081250421151723,0.10217838214058664,1
2020-06-11,-0.0016138215396316116,0.6111111111111112,0.0008333333333333333,0.00040982796154569065,9.92063492063492e-05,-0.002956189183716985,0.09922219295686965,1
2020-06-12,-0.020508102145575958,0.6111111111111112,0.001166666666666667,0.000632039886800087,9.92063492063492e-05,-0.022406015048249062,0.0768161779086206,1
2020-06-15,0.014410250119834829,0.5555555555555556,0.001,0.0006127851745156472,9.92063492063492e-05,0.012698258596112833,0.08951443650473342,1
2020-06-16,-0.02879608010562899,0.7222222222222222,0.001,0.0006886804616997049,9.92063492063492e-05,-0.030583966916535043,0.05893046958819838,1
2020-06-17,0.008148960966395901,0.6111111111111112,0.001,0.0007206435512933818,9.92063492063492e-05,0.00632911106589617,0.06525958065409455,1
2020-06-18,-0.0018200282054306554,0.5555555555555556,0.0009444444444444444,0.0006853253813208577,9.92063492063492e-05,-0.0035490043804023066,0.061710576273692246,1
2020-06-19,0.012901914398876498,0.7777777777777778,0.0012222222222222226,0.0008299722496605795,9.92063492063492e-05,0.010750513577787347,0.07246108985147959,1
2020-06-22,0.004597428111519855,0.8888888888888888,0.001166666666666667,0.0007748134627534086,9.92063492063492e-05,0.00255674163289343,0.07501783148437302,1
2020-06-23,-0.006461985782075968,0.9444444444444444,0.0013888888888888896,0.0008596251922912065,9.92063492063492e-05,-0.008809706212462413,0.06620812527191061,1
2020-06-24,0.020235757887934833,0.6111111111111112,0.0008888888888888888,0.0005884581552498932,9.92063492063492e-05,0.0186592044945897,0.08486732976650031,1
2020-06-25,0.0022933885418274,0.6111111111111112,0.0008888888888888888,0.0006300532666381804,9.92063492063492e-05,0.0006752400370939817,0.0855425698035943,1
2020-06-26,0.009519947579756478,0.2777777777777778,0.0004444444444444444,0.0003398870835695074,9.92063492063492e-05,0.008636409702536176,0.09417897950613048,1
2020-06-29,-0.000571830546384612,0.4444444444444444,0.0007777777777777777,0.000494121283454572,9.92063492063492e-05,-0.0019429359568233111,0.09223604354930717,1
2020-06-30,-0.0031614638290387662,0.7222222222222222,0.001,0.0006289933396743505,9.92063492063492e-05,-0.004889663517919466,0.08734638003138771,1
2020-07-01,0.032380011679795546,0.7777777777777778,0.0012777777777777783,0.0008129376552387709,9.92063492063492e-05,0.030190089897572648,0.11753646992896036,1
2020-07-02,-0.012999895861806771,0.4444444444444444,0.0007222222222222222,0.0004896584342541394,9.92063492063492e-05,-0.014310982867489481,0.10322548706147087,1
2020-07-03,-0.002821807574408766,0.6111111111111112,0.0009444444444444444,0.0006085125669408659,9.92063492063492e-05,-0.004473970935000426,0.09875151612647044,1
2020-07-06,-0.00571132889187319,0.6111111111111112,0.001,0.0006663600866216032,9.92063492063492e-05,-0.007476895327701142,0.0912746207987693,1
2020-07-07,-0.018722321447167234,0.6666666666666667,0.0010555555555555557,0.0008103303235309403,9.92063492063492e-05,-0.02068741367546008,0.07058720712330922,1
2020-07-08,-0.008314603065236313,0.38888888888888884,0.0006666666666666666,0.0004625954998355038,9.92063492063492e-05,-0.009543071580944832,0.06104413554236439,1
2020-07-09,0.004274228196762911,0.6666666666666666,0.0011111111111111113,0.0007994166702882368,9.92063492063492e-05,0.002264494066157214,0.0633086296085216,1
2020-07-10,0.002846101004631873,0.5,0.0009444444444444444,0.0005601544830580635,9.92063492063492e-05,0.0012422957279230162,0.06455092533644462,1
2020-07-13,0.0009136469996919114,0.5,0.0007222222222222222,0.0005323374909177259,9.92063492063492e-05,-0.0004401190626543859,0.06411080627379023,1
2020-07-14,0.004495964405157937,0.6111111111111112,0.0008333333333333333,0.0004561947999157152,9.92063492063492e-05,0.003107229922702539,0.06721803619649278,1
2020-07-15,0.0040784869869665875,0.38888888888888884,0.0006111111111111111,0.0002261868007995402,9.92063492063492e-05,0.0031419827258495872,0.07036001892234237,1
2020-07-16,0.0218868262822676,0.33333333333333337,0.0006666666666666666,0.00027728211559594797,9.92063492063492e-05,0.020843671150798635,0.091203690073141,1
2020-07-17,0.002537018105533144,0.6111111111111112,0.0008888888888888888,0.0005081381086332218,9.92063492063492e-05,0.0010407847588046843,0.09224447483194569,1
2020-07-20,0.01121407226843579,0.5,0.0008888888888888888,0.0003632792402179407,9.92063492063492e-05,0.00986269779012261,0.1021071726220683,1
2020-07-21,0.010384637881688679,0.38888888888888884,0.0006111111111111111,0.00030429112273351377,9.92063492063492e-05,0.009370029298637705,0.111477201920706,1
2020-07-22,-0.0173053567249074,0.4444444444444444,0.0007777777777777777,0.0003503431440103022,9.92063492063492e-05,-0.018532683995901827,0.09294451792480417,1
2020-07-23,-0.009373934704298044,0.6111111111111112,0.0009444444444444444,0.0004814827950061638,9.92063492063492e-05,-0.010899068292955002,0.08204544963184916,1
2020-07-24,0.008163569915709743,0.4444444444444444,0.0006666666666666666,0.0002897877217708917,9.92063492063492e-05,0.0071079091780658354,0.089153358809915,1
2020-07-27,0.018858373043632946,0.38888888888888884,0.0006666666666666666,0.00036726215955040884,9.92063492063492e-05,0.01772523786820952,0.10687859667812452,1
2020-07-28,-0.016615046426160632,0.5555555555555556,0.0009444444444444444,0.0004795754269492225,9.92063492063492e-05,-0.01813827264676065,0.08874032403136387,1
2020-07-29,-0.00956661013170829,0.6666666666666667,0.001,0.0005065115613577825,9.92063492063492e-05,-0.011172328042272422,0.07756799598909145,1
2020-07-30,-0.018710716877631844,0.4444444444444444,0.0007222222222222222,0.0003387933720967276,9.92063492063492e-05,-0.019870938821157143,0.0576970571679343,1
2020-07-31,0.0005409266732054642,0.38888888888888884,0.0007777777777777777,0.00036328733403741097,9.92063492063492e-05,-0.0006993447878160738,0.05699771238011823,1
2020-08-03,0.006486902374253147,0.6666666666666667,0.001166666666666667,0.0005171359950650708,9.92063492063492e-05,0.004703893363315059,0.06170160574343329,1
2020-08-04,-0.018022743513295567,0.6666666666666667,0.001,0.0004369614450879597,9.92063492063492e-05,-0.019558911307589875,0.04214269443584341,1
2020-08-05,0.011656182949530367,0.7777777777777778,0.0012222222222222226,0.0006178283792676167,9.92063492063492e-05,0.009716925998834178,0.05185962043467759,1
2020-08-06,0.012188423858213202,0.5,0.0008888888888888888,0.000453578930921304,9.92063492063492e-05,0.01074674968919666,0.06260637012387425,1
2020-08-07,0.0005023034766192657,0.7777777777777778,0.0010555555555555557,0.0005398359260153725,9.92063492063492e-05,-0.0011922943541580117,0.06141407576971624,1
2020-08-10,-0.008738301751068989,0.5555555555555556,0.0008333333333333333,0.00046625740865249474,9.92063492063492e-05,-0.010137098842261166,0.05127697692745507,1
2020-08-11,0.009981712922828954,0.6666666666666667,0.0009444444444444444,0.0004401419002391616,9.92063492063492e-05,0.008497920228938999,0.05977489715639407,1
2020-08-12,0.02312328676498422,0.4444444444444444,0.0006666666666666666,0.0003235430962474617,9.92063492063492e-05,0.022033870652863743,0.08180876780925782,1
2020-08-13,-0.02057530106826191,0.6111111111111112,0.0008888888888888888,0.00038561438313333127,9.92063492063492e-05,-0.02194901068949048,0.059859757119767334,1
2020-08-14,0.01542491707700619,0.2777777777777778,0.0005,0.00022803839328694526,9.92063492063492e-05,0.014597672334512896,0.07445742945428023,1
2020-08-18,-0.013308762031051087,0.8888888888888888,0.0012777777777777783,0.0006602265141020667,9.92063492063492e-05,-0.015345972672137281,0.05911145678214295,1
2020-08-19,-0.017593302313596598,0.6666666666666667,0.0009444444444444444,0.0005969678655434919,9.92063492063492e-05,-0.019233920972790884,0.03987753580935206,1
2020-08-20,0.007415108180058597,0.5555555555555556,0.0008888888888888888,0.0006475177070892754,9.92063492063492e-05,0.005779495234874083,0.045657031044226144,1
2020-08-21,-0.01389183482364878,0.7777777777777778,0.001166666666666667,0.0007021157671369023,9.92063492063492e-05,-0.015859823606658698,0.029797207437567447,1
2020-08-24,-0.0012404778021853358,0.6666666666666667,0.001,0.0006223025711797435,9.92063492063492e-05,-0.0029619867225714287,0.026835220714996017,1
2020-08-25,0.002301393939115935,0.5555555555555556,0.0008888888888888888,0.0005973686496995132,9.92063492063492e-05,0.0007159300513211835,0.0275511507663172,1
2020-08-26,0.005876877940495854,0.6666666666666667,0.0009444444444444444,0.0007299902739087455,9.92063492063492e-05,0.004103236872936315,0.03165438763925352,1
2020-08-27,-0.016417741179519198,0.4444444444444444,0.0008888888888888888,0.0005438688539979562,9.92063492063492e-05,-0.017949705271612392,0.013704682367641125,1
2020-08-28,0.026877344468603202,0.33333333333333326,0.0006666666666666666,0.0004260048318090961,9.92063492063492e-05,0.02568546662092109,0.03939014898856222,1
2020-08-31,0.0061591501112628,0.38888888888888884,0.0007777777777777777,0.0005103335364537346,9.92063492063492e-05,0.004771832447824938,0.04416198143638716,1
2020-09-01,-0.013683135656329122,0.33333333333333326,0.0006111111111111111,0.0002943253784131401,9.92063492063492e-05,-0.014687778495059723,0.029474202941327438,1
2020-09-02,-0.004586831163453891,0.5,0.0008888888888888888,0.0005775069961947856,9.92063492063492e-05,-0.006152433397743915,0.023321769543583525,1
