date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2023-08-21,0.008638481458183382,0.3500000000000001,0.01611348290036895,0.001510606595804952,0.0,-0.008985608037990521,-13.51152226034313,1
2023-08-22,-0.009958080045180404,0.5,0.016952019697808213,0.0013548234499354752,0.0,-0.02826492319292409,-13.539787183536054,1
2023-08-23,-0.007960814617884665,0.5,0.017289031267187054,0.0010900051917474948,0.0,-0.026339851076819215,-13.566127034612874,1
2023-08-24,-0.01481427880547319,0.8,0.029305821105482494,0.00217864163769624,0.0,-0.04629874154865192,-13.612425776161526,1
2023-08-25,3.0631362460559544e-05,0.55,0.020873512574897606,0.0016842763073122724,0.0,-0.02252715751974932,-13.634952933681275,1
2023-08-28,0.0018824086408130748,0.8,0.02559887006975617,0.0014582641080422558,0.0,-0.02517472553698535,-13.66012765921826,1
2023-08-29,0.004310095376179856,0.25,0.011092345380420823,0.0009397199174287793,0.0,-0.007721969921669746,-13.66784962913993,1
2023-08-30,0.014322337422830355,0.85,0.02388810146056883,0.002040630367171467,0.0,-0.011606394404909945,-13.679456023544839,1
2023-08-31,0.004055644905505071,0.30000000000000004,0.011200246806487346,0.0007824598540738963,0.0,-0.007927061755056171,-13.687383085299896,1
2023-09-01,-0.023573401783748185,0.75,0.021274450024526336,0.0016192929566436972,0.0,-0.046467144764918214,-13.733850230064814,1
2023-09-04,-0.0019789348822087174,0.65,0.019626238202837556,0.001083179890616272,0.0,-0.022688352975662546,-13.756538583040477,1
2023-09-05,0.009003789162185655,0.5,0.015768324526360393,0.0010459805570016973,0.0,-0.007810515921176434,-13.764349098961654,1
2023-09-06,0.0008514574651296031,0.25,0.006542428118277236,0.00056150433859872,0.0,-0.0062524749917463535,-13.770601573953401,1
2023-09-07,0.009782281149333959,0.25,0.009961454861693812,0.0006866057075043099,0.0,-0.0008657794198641631,-13.771467353373266,1
2023-09-08,-0.0027157538085400075,0.30000000000000004,0.012519567687845437,0.0006446932951573928,0.0,-0.01588001479154284,-13.78734736816481,1
2023-09-11,0.0003973422339185965,0.4,0.012060642510449525,0.0007017341945048714,0.0,-0.0123650344710358,-13.799712402635846,1
2023-09-12,0.022026757601027652,0.85,0.018701594163420456,0.0013168329054698508,0.0,0.0020083305321373437,-13.79770407210371,1
2023-09-13,-0.002056271978653993,0.7,0.01538093277299281,0.000931964134673243,0.0,-0.018369168886320047,-13.816073240990029,1
2023-09-14,0.004010180981519309,0.44999999999999996,0.01306172360858188,0.0008283355986479493,0.0,-0.009879878225710521,-13.82595311921574,1
2023-09-15,-0.008009839655521005,0.95,0.019508582601548707,0.0012131972236249901,0.0,-0.0287316194806947,-13.854684738696434,1
2023-09-18,-0.002200356781637918,0.9,0.017189588960522643,0.0011036258894687268,0.0,-0.02049357163162929,-13.875178310328064,1
2023-09-19,-0.009164299858578785,0.44999999999999996,0.011257623854454243,0.0009999655711101633,0.0,-0.02142188928414319,-13.896600199612207,1
2023-09-20,-0.00493885942269115,0.65,0.016378284777542242,0.0010617200698757223,0.0,-0.022378864270109114,-13.918979063882317,1
2023-09-21,0.0026852887744704783,0.65,0.017541648948811064,0.0014531239062303644,0.0,-0.016309484080570952,-13.935288547962887,1
2023-09-22,-0.007985622738488036,0.65,0.01565598665193292,0.0014343504831819006,0.0,-0.02507595987360286,-13.96036450783649,1
2023-09-25,-0.010696915193693712,0.85,0.015671373061351114,0.001205717081230815,0.0,-0.02757400533627564,-13.987938513172764,1
2023-09-26,0.0023027948647116638,0.9,0.019076410709356013,0.0016149094838804224,0.0,-0.018388525328524773,-14.00632703850129,1
2023-09-27,0.0066165327482546115,0.65,0.017362911230079898,0.0014228015100364979,0.0,-0.012169179991861782,-14.018496218493151,1
2023-10-04,0.009540022273237483,0.75,0.019591544085501917,0.0013575113259433713,0.0,-0.011409033138207805,-14.029905251631359,1
