date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-09-14,-0.016333438605308635,0.0,0.0,0.0,0.0,-0.016333438605308635,-0.07328595178020478,1
2020-09-15,0.0018725667033967232,0.0,0.0,0.0,0.0,0.0018725667033967232,-0.07141338507680806,1
2020-09-16,0.0016771696104057373,0.0,0.0,0.0,0.0,0.0016771696104057373,-0.06973621546640232,1
2020-09-17,-0.0030459827543548703,0.0,0.0,0.0,0.0,-0.0030459827543548703,-0.0727821982207572,1
2020-09-18,0.0005738543448225368,0.0,0.0,0.0,0.0,0.0005738543448225368,-0.07220834387593467,1
2020-09-21,-0.006870435855219001,0.0,0.0,0.0,0.0,-0.006870435855219001,-0.07907877973115367,1
2020-09-22,0.00783869691338185,0.0,0.0,0.0,0.0,0.00783869691338185,-0.07124008281777182,1
2020-09-23,-0.0027822450006714816,0.0,0.0,0.0,0.0,-0.0027822450006714816,-0.0740223278184433,1
2020-09-24,0.0022909305753060416,0.0,0.0,0.0,0.0,0.0022909305753060416,-0.07173139724313726,1
2020-09-25,-0.0025045629945825874,0.0,0.0,0.0,0.0,-0.0025045629945825874,-0.07423596023771985,1
2020-09-28,-0.0017543769077372259,0.0,0.0,0.0,0.0,-0.0017543769077372259,-0.07599033714545707,1
2020-09-29,0.0003929403836802521,0.0,0.0,0.0,0.0,0.0003929403836802521,-0.07559739676177682,1
2020-09-30,-0.0025622968028657807,0.0,0.0,0.0,0.0,-0.0025622968028657807,-0.0781596935646426,1
2020-10-05,0.004735718567429235,0.0,0.0,0.0,0.0,0.004735718567429235,-0.07342397499721337,1
2020-10-06,0.001002604311750437,0.08333333333333326,0.0025870582268411445,3.1765657244951366e-05,0.0,-0.0016162195723356588,-0.07504019456954902,1
2020-10-07,-4.2561403659208043e-05,0.0,0.0,0.0,0.0,-4.2561403659208043e-05,-0.07508275597320824,1
2020-10-08,-0.0035409162571457724,0.0,0.0,0.0,0.0,-0.0035409162571457724,-0.078623672230354,1
2020-10-09,0.004042869939860239,0.0,0.0,0.0,0.0,0.004042869939860239,-0.07458080229049377,1
2020-10-12,-0.0019113881445254966,0.0,0.0,0.0,0.0,-0.0019113881445254966,-0.07649219043501927,1
2020-10-14,-0.0055008609589603215,0.0,0.0,0.0,0.0,-0.0055008609589603215,-0.0819930513939796,1
2020-10-15,-0.005395286927852622,0.0,0.0,0.0,0.0,-0.005395286927852622,-0.08738833832183222,1
2020-10-16,-0.0006044168353435131,0.0,0.0,0.0,0.0,-0.0006044168353435131,-0.08799275515717574,1
2020-10-19,0.0013921301846465074,0.0,0.0,0.0,0.0,0.0013921301846465074,-0.08660062497252922,1
2020-10-20,-0.0021833237219894734,0.0,0.0,0.0,0.0,-0.0021833237219894734,-0.0887839486945187,1
2020-10-21,-0.0043920219561138,0.0,0.0,0.0,0.0,-0.0043920219561138,-0.09317597065063249,1
